#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_15	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_15.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_15	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_15/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_15_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_16	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_16.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_16	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_16/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_16_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_17	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_17.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_17	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_17/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_17_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_18	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_18.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_18	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_18/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_18_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_19	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_19.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_19	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_19/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_19_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_20	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_20.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_20	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_20/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_20_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_21	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_21.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_21	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_21/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_21_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_22	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_22.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_22	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_22/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_22_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_23	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_23.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_23	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_23/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_23_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_24	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_24.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_24	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_24/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_24_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_25	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_25.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_25	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_25/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_25_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_26	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_26.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_26	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_26/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_26_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_27	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_27.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_27	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_27/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_27_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_28_150416202651	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_28_150416202651.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_28_150416202651	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_28_150416202651/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_28_150416202651_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_29	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_29.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_29	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_29/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_29_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_30	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_30.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_30	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_30/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_30_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_31	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_31.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_31	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_31/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_31_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_32	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_32.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_32	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_32/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_32_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_33	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_33.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_33	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_33/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_33_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_34	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_34.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_34	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_34/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_34_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_35_150417004456	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_35_150417004456.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_35_150417004456	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_35_150417004456/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_35_150417004456_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_36	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_36.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_36	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_36/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_36_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_37	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_37.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_37	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_37/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_37_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_38	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_38.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_38	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_38/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_38_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_39_150416234024	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_39_150416234024.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_39_150416234024	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_39_150416234024/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_39_150416234024_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_40	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_40.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_40	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_40/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_40_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_41_150416230806	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_41_150416230806.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_41_150416230806	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_41_150416230806/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_41_150416230806_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_42	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_42	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_42/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_42_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_43	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_43	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_43/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_43_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_44	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_44	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_44/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_44_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_45	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_45	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_45/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_45_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_46	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_46	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_46/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_46_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_47	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_47.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_47	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_47/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_47_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_48	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_48.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_48	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_48/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_48_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_1	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_1	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_1/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_10	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_10	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_10/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_10_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_11	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_11	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_11/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_11_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_12_150416205909	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_12_150416205909.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_12_150416205909	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_12_150416205909/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_12_150416205909_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_13	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_13	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_13/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_13_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_14	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_14	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_14/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_14_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_LH_15	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_LH_15.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_LH_15	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_LH_15/reports/20150414_QEp1_LC7_GaPI_SA_Serum_LH_15_sample_1_Default_Hierarchical_Report.txt
