#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB13302Chimp3659Band_37	public_data/PXD000419/mgf/MSB13302Chimp3659Band_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13302_F37	Primary cells Lymphoblastoid	Pan troglodytes	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13302Chimp3659Band_37/reports/MSB13302Chimp3659Band_37_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13302Chimp3659Band_38	public_data/PXD000419/mgf/MSB13302Chimp3659Band_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13302_F38	Primary cells Lymphoblastoid	Pan troglodytes	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13302Chimp3659Band_38/reports/MSB13302Chimp3659Band_38_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13302Chimp3659Band_39	public_data/PXD000419/mgf/MSB13302Chimp3659Band_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13302_F39	Primary cells Lymphoblastoid	Pan troglodytes	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13302Chimp3659Band_39/reports/MSB13302Chimp3659Band_39_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13302Chimp3659Band_40B	public_data/PXD000419/mgf/MSB13302Chimp3659Band_40B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13302_F40B	Primary cells Lymphoblastoid	Pan troglodytes	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13302Chimp3659Band_40B/reports/MSB13302Chimp3659Band_40B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13302Chimp3659Band_40	public_data/PXD000419/mgf/MSB13302Chimp3659Band_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13302_F40	Primary cells Lymphoblastoid	Pan troglodytes	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13302Chimp3659Band_40/reports/MSB13302Chimp3659Band_40_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_01	public_data/PXD000419/mgf/MSB13303Chimp4973Band_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F01	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_01/reports/MSB13303Chimp4973Band_01_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_02	public_data/PXD000419/mgf/MSB13303Chimp4973Band_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F02	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_02/reports/MSB13303Chimp4973Band_02_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_03	public_data/PXD000419/mgf/MSB13303Chimp4973Band_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F03	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_03/reports/MSB13303Chimp4973Band_03_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_04	public_data/PXD000419/mgf/MSB13303Chimp4973Band_04.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F04	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_04/reports/MSB13303Chimp4973Band_04_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_05	public_data/PXD000419/mgf/MSB13303Chimp4973Band_05.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F05	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_05/reports/MSB13303Chimp4973Band_05_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_06	public_data/PXD000419/mgf/MSB13303Chimp4973Band_06.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F06	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_06/reports/MSB13303Chimp4973Band_06_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_07	public_data/PXD000419/mgf/MSB13303Chimp4973Band_07.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F07	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_07/reports/MSB13303Chimp4973Band_07_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_08	public_data/PXD000419/mgf/MSB13303Chimp4973Band_08.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F08	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_08/reports/MSB13303Chimp4973Band_08_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_09	public_data/PXD000419/mgf/MSB13303Chimp4973Band_09.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F09	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_09/reports/MSB13303Chimp4973Band_09_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_10	public_data/PXD000419/mgf/MSB13303Chimp4973Band_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F10	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_10/reports/MSB13303Chimp4973Band_10_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_11	public_data/PXD000419/mgf/MSB13303Chimp4973Band_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F11	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_11/reports/MSB13303Chimp4973Band_11_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_12	public_data/PXD000419/mgf/MSB13303Chimp4973Band_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F12	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_12/reports/MSB13303Chimp4973Band_12_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_13	public_data/PXD000419/mgf/MSB13303Chimp4973Band_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F13	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_13/reports/MSB13303Chimp4973Band_13_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_14	public_data/PXD000419/mgf/MSB13303Chimp4973Band_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F14	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_14/reports/MSB13303Chimp4973Band_14_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_15	public_data/PXD000419/mgf/MSB13303Chimp4973Band_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F15	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_15/reports/MSB13303Chimp4973Band_15_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_16	public_data/PXD000419/mgf/MSB13303Chimp4973Band_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F16	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_16/reports/MSB13303Chimp4973Band_16_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_17	public_data/PXD000419/mgf/MSB13303Chimp4973Band_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F17	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_17/reports/MSB13303Chimp4973Band_17_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_18	public_data/PXD000419/mgf/MSB13303Chimp4973Band_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F18	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_18/reports/MSB13303Chimp4973Band_18_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_19	public_data/PXD000419/mgf/MSB13303Chimp4973Band_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F19	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_19/reports/MSB13303Chimp4973Band_19_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_20	public_data/PXD000419/mgf/MSB13303Chimp4973Band_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F20	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_20/reports/MSB13303Chimp4973Band_20_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_21	public_data/PXD000419/mgf/MSB13303Chimp4973Band_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F21	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_21/reports/MSB13303Chimp4973Band_21_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_22	public_data/PXD000419/mgf/MSB13303Chimp4973Band_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F22	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_22/reports/MSB13303Chimp4973Band_22_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13303Chimp4973Band_23	public_data/PXD000419/mgf/MSB13303Chimp4973Band_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13303_F23	Primary cells Lymphoblastoid	Pan troglodytes	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13303Chimp4973Band_23/reports/MSB13303Chimp4973Band_23_sample_1_Default_Hierarchical_Report.txt
