#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD006607	C1422FD.mgf	public_data/PXD006607/mgf/C1422FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1422FD.mgf/MB3_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1422FD/reports/C1422FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1423FD.mgf	public_data/PXD006607/mgf/C1423FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1423FD.mgf/MB3_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1423FD/reports/C1423FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1424FD.mgf	public_data/PXD006607/mgf/C1424FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1424FD.mgf/MB3_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1424FD/reports/C1424FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1425FD.mgf	public_data/PXD006607/mgf/C1425FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1425FD.mgf/MB3_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1425FD/reports/C1425FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1426FD.mgf	public_data/PXD006607/mgf/C1426FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1426FD.mgf/MB3_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1426FD/reports/C1426FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1427FD.mgf	public_data/PXD006607/mgf/C1427FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1427FD.mgf/MB3_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1427FD/reports/C1427FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1428FD.mgf	public_data/PXD006607/mgf/C1428FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1428FD.mgf/MB3_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1428FD/reports/C1428FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1429FD.mgf	public_data/PXD006607/mgf/C1429FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1429FD.mgf/MB3_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1429FD/reports/C1429FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1430FD.mgf	public_data/PXD006607/mgf/C1430FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1430FD.mgf/MB3_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1430FD/reports/C1430FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1431FD.mgf	public_data/PXD006607/mgf/C1431FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1431FD.mgf/MB3_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1431FD/reports/C1431FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1432FD.mgf	public_data/PXD006607/mgf/C1432FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1432FD.mgf/MB3_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1432FD/reports/C1432FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1433FD.mgf	public_data/PXD006607/mgf/C1433FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1433FD.mgf/MB3_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1433FD/reports/C1433FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1410FD.mgf	public_data/PXD006607/mgf/C1410FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1410FD.mgf/MB3_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1410FD/reports/C1410FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1411FD.mgf	public_data/PXD006607/mgf/C1411FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1411FD.mgf/MB3_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1411FD/reports/C1411FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1412FD.mgf	public_data/PXD006607/mgf/C1412FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1412FD.mgf/MB3_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1412FD/reports/C1412FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1413FD.mgf	public_data/PXD006607/mgf/C1413FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1413FD.mgf/MB3_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1413FD/reports/C1413FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1414FD.mgf	public_data/PXD006607/mgf/C1414FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1414FD.mgf/MB3_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1414FD/reports/C1414FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1415FD.mgf	public_data/PXD006607/mgf/C1415FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1415FD.mgf/MB3_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1415FD/reports/C1415FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1416FD.mgf	public_data/PXD006607/mgf/C1416FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1416FD.mgf/MB3_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1416FD/reports/C1416FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1417FD.mgf	public_data/PXD006607/mgf/C1417FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1417FD.mgf/MB3_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1417FD/reports/C1417FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1418FD.mgf	public_data/PXD006607/mgf/C1418FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1418FD.mgf/MB3_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1418FD/reports/C1418FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1419FD.mgf	public_data/PXD006607/mgf/C1419FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1419FD.mgf/MB3_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1419FD/reports/C1419FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1420FD.mgf	public_data/PXD006607/mgf/C1420FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1420FD.mgf/MB3_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1420FD/reports/C1420FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1421FD.mgf	public_data/PXD006607/mgf/C1421FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1421FD.mgf/MB3_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1421FD/reports/C1421FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1386FD.mgf	public_data/PXD006607/mgf/C1386FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1386FD.mgf/MB4_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1386FD/reports/C1386FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1387FD.mgf	public_data/PXD006607/mgf/C1387FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1387FD.mgf/MB4_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1387FD/reports/C1387FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1388FD.mgf	public_data/PXD006607/mgf/C1388FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1388FD.mgf/MB4_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1388FD/reports/C1388FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1389FD.mgf	public_data/PXD006607/mgf/C1389FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1389FD.mgf/MB4_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1389FD/reports/C1389FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1390FD.mgf	public_data/PXD006607/mgf/C1390FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1390FD.mgf/MB4_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1390FD/reports/C1390FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1391FD.mgf	public_data/PXD006607/mgf/C1391FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1391FD.mgf/MB4_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1391FD/reports/C1391FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1392FD.mgf	public_data/PXD006607/mgf/C1392FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1392FD.mgf/MB4_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1392FD/reports/C1392FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1393FD.mgf	public_data/PXD006607/mgf/C1393FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1393FD.mgf/MB4_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1393FD/reports/C1393FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1394FD.mgf	public_data/PXD006607/mgf/C1394FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1394FD.mgf/MB4_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1394FD/reports/C1394FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1395FD.mgf	public_data/PXD006607/mgf/C1395FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1395FD.mgf/MB4_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1395FD/reports/C1395FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1396FD.mgf	public_data/PXD006607/mgf/C1396FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1396FD.mgf/MB4_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1396FD/reports/C1396FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1397FD.mgf	public_data/PXD006607/mgf/C1397FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1397FD.mgf/MB4_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1397FD/reports/C1397FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1338FD.mgf	public_data/PXD006607/mgf/C1338FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1338FD.mgf/MB4_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1338FD/reports/C1338FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1339FD.mgf	public_data/PXD006607/mgf/C1339FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1339FD.mgf/MB4_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1339FD/reports/C1339FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1340FD.mgf	public_data/PXD006607/mgf/C1340FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1340FD.mgf/MB4_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1340FD/reports/C1340FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1341FD.mgf	public_data/PXD006607/mgf/C1341FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1341FD.mgf/MB4_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1341FD/reports/C1341FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1342FD.mgf	public_data/PXD006607/mgf/C1342FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1342FD.mgf/MB4_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1342FD/reports/C1342FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1343FD.mgf	public_data/PXD006607/mgf/C1343FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1343FD.mgf/MB4_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1343FD/reports/C1343FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1344FD.mgf	public_data/PXD006607/mgf/C1344FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1344FD.mgf/MB4_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1344FD/reports/C1344FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1345FD.mgf	public_data/PXD006607/mgf/C1345FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1345FD.mgf/MB4_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1345FD/reports/C1345FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C1346FD.mgf	public_data/PXD006607/mgf/C1346FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C1346FD.mgf/MB4_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C1346FD/reports/C1346FD_sample_1_Default_Hierarchical_Report.txt
