#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD012395	011317_DNA2AAvsddc1_H8_170322133433	public_data/PXD012395/mgf/011317_DNA2AAvsddc1_H8_170322133433.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	011317_DNA2AAvsddc1_H8_170322133433_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/011317_DNA2AAvsddc1_H8_170322133433/reports/011317_DNA2AAvsddc1_H8_170322133433_sample_1_Default_Hierarchical_Report.txt
PXD012395	011317_DNA2AAvsddc1_H9	public_data/PXD012395/mgf/011317_DNA2AAvsddc1_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	011317_DNA2AAvsddc1_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/011317_DNA2AAvsddc1_H9/reports/011317_DNA2AAvsddc1_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	011317_DNA2AAvsddc1_H9_170322144811	public_data/PXD012395/mgf/011317_DNA2AAvsddc1_H9_170322144811.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	011317_DNA2AAvsddc1_H9_170322144811_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/011317_DNA2AAvsddc1_H9_170322144811/reports/011317_DNA2AAvsddc1_H9_170322144811_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_3pct	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_3pct/reports/020817_EVvsDNA2aad_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_5pct	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_5pct/reports/020817_EVvsDNA2aad_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H10	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H10.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H10_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H10/reports/020817_EVvsDNA2aad_A_H10_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H12	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H12/reports/020817_EVvsDNA2aad_A_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H3	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H3/reports/020817_EVvsDNA2aad_A_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H4	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H4/reports/020817_EVvsDNA2aad_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H5	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H5/reports/020817_EVvsDNA2aad_A_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H5_170213200718	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H5_170213200718.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H5_170213200718_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H5_170213200718/reports/020817_EVvsDNA2aad_A_H5_170213200718_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H6	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H6/reports/020817_EVvsDNA2aad_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H6_170213175431	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H6_170213175431.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H6_170213175431_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H6_170213175431/reports/020817_EVvsDNA2aad_A_H6_170213175431_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H7	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H7/reports/020817_EVvsDNA2aad_A_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H7_170213222011	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H7_170213222011.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H7_170213222011_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H7_170213222011/reports/020817_EVvsDNA2aad_A_H7_170213222011_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H8	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H8/reports/020817_EVvsDNA2aad_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_A_H9	public_data/PXD012395/mgf/020817_EVvsDNA2aad_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_A_H9/reports/020817_EVvsDNA2aad_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_3pct	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_3pct/reports/020817_EVvsDNA2aad_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_5pct	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_5pct/reports/020817_EVvsDNA2aad_B_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H10	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H10.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H10_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H10/reports/020817_EVvsDNA2aad_B_H10_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H12	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H12/reports/020817_EVvsDNA2aad_B_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H3	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H3/reports/020817_EVvsDNA2aad_B_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H4	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H4/reports/020817_EVvsDNA2aad_B_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H5	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H5/reports/020817_EVvsDNA2aad_B_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H5_170215114902	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H5_170215114902.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H5_170215114902_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H5_170215114902/reports/020817_EVvsDNA2aad_B_H5_170215114902_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H6	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H6/reports/020817_EVvsDNA2aad_B_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H6_170215140151	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H6_170215140151.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H6_170215140151_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H6_170215140151/reports/020817_EVvsDNA2aad_B_H6_170215140151_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H7	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H7/reports/020817_EVvsDNA2aad_B_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H8	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H8/reports/020817_EVvsDNA2aad_B_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	020817_EVvsDNA2aad_B_H9	public_data/PXD012395/mgf/020817_EVvsDNA2aad_B_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	020817_EVvsDNA2aad_B_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/020817_EVvsDNA2aad_B_H9/reports/020817_EVvsDNA2aad_B_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	021517_DDC1vsDNA2aad_A_3pct	public_data/PXD012395/mgf/021517_DDC1vsDNA2aad_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	021517_DDC1vsDNA2aad_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/021517_DDC1vsDNA2aad_A_3pct/reports/021517_DDC1vsDNA2aad_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	021517_DDC1vsDNA2aad_A_5pct	public_data/PXD012395/mgf/021517_DDC1vsDNA2aad_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	021517_DDC1vsDNA2aad_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/021517_DDC1vsDNA2aad_A_5pct/reports/021517_DDC1vsDNA2aad_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	021517_DDC1vsDNA2aad_A_H10	public_data/PXD012395/mgf/021517_DDC1vsDNA2aad_A_H10.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	021517_DDC1vsDNA2aad_A_H10_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/021517_DDC1vsDNA2aad_A_H10/reports/021517_DDC1vsDNA2aad_A_H10_sample_1_Default_Hierarchical_Report.txt
PXD012395	021517_DDC1vsDNA2aad_A_H12	public_data/PXD012395/mgf/021517_DDC1vsDNA2aad_A_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	021517_DDC1vsDNA2aad_A_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/021517_DDC1vsDNA2aad_A_H12/reports/021517_DDC1vsDNA2aad_A_H12_sample_1_Default_Hierarchical_Report.txt
