#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002612	QEPlus10112014_13_9N_3	public_data/PXD002612/mgf/QEPlus10112014_13_9N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	72.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_13_9N_3/reports/QEPlus10112014_13_9N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_16_53N_1	public_data/PXD002612/mgf/QEPlus10112014_16_53N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	73.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_16_53N_1/reports/QEPlus10112014_16_53N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_17_53N_2	public_data/PXD002612/mgf/QEPlus10112014_17_53N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	73.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_17_53N_2/reports/QEPlus10112014_17_53N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_18_53N_3	public_data/PXD002612/mgf/QEPlus10112014_18_53N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	73.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_18_53N_3/reports/QEPlus10112014_18_53N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_21_43T_1	public_data/PXD002612/mgf/QEPlus10112014_21_43T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	74.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_21_43T_1/reports/QEPlus10112014_21_43T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_22_43T_2	public_data/PXD002612/mgf/QEPlus10112014_22_43T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	74.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_22_43T_2/reports/QEPlus10112014_22_43T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_23_43T_3	public_data/PXD002612/mgf/QEPlus10112014_23_43T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	74.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_23_43T_3/reports/QEPlus10112014_23_43T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_26_85T_1	public_data/PXD002612/mgf/QEPlus10112014_26_85T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	75.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_26_85T_1/reports/QEPlus10112014_26_85T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_27_85T_2	public_data/PXD002612/mgf/QEPlus10112014_27_85T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	75.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_27_85T_2/reports/QEPlus10112014_27_85T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_28_85T_3	public_data/PXD002612/mgf/QEPlus10112014_28_85T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	75.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_28_85T_3/reports/QEPlus10112014_28_85T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_31_84N_1	public_data/PXD002612/mgf/QEPlus10112014_31_84N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	76.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_31_84N_1/reports/QEPlus10112014_31_84N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_32_84N_2	public_data/PXD002612/mgf/QEPlus10112014_32_84N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	76.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_32_84N_2/reports/QEPlus10112014_32_84N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_33_84N_3	public_data/PXD002612/mgf/QEPlus10112014_33_84N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	76.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_33_84N_3/reports/QEPlus10112014_33_84N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_36_10N_1	public_data/PXD002612/mgf/QEPlus10112014_36_10N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_36_10N_1/reports/QEPlus10112014_36_10N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_37_10N_2	public_data/PXD002612/mgf/QEPlus10112014_37_10N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_37_10N_2/reports/QEPlus10112014_37_10N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_38_10N_3	public_data/PXD002612/mgf/QEPlus10112014_38_10N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_38_10N_3/reports/QEPlus10112014_38_10N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_6_67T_1	public_data/PXD002612/mgf/QEPlus10112014_6_67T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	78.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_6_67T_1/reports/QEPlus10112014_6_67T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_7_67T_2	public_data/PXD002612/mgf/QEPlus10112014_7_67T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	78.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_7_67T_2/reports/QEPlus10112014_7_67T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_8_67T_3	public_data/PXD002612/mgf/QEPlus10112014_8_67T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	78.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_8_67T_3/reports/QEPlus10112014_8_67T_3_sample_1_Default_Hierarchical_Report.txt
