#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD011304	Brain_HIEX_37	public_data/PXD011304/mgf/Brain_HIEX_37.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_37	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_37/reports/Brain_HIEX_37_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_38	public_data/PXD011304/mgf/Brain_HIEX_38.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_38	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_38/reports/Brain_HIEX_38_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_39	public_data/PXD011304/mgf/Brain_HIEX_39.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_39	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_39/reports/Brain_HIEX_39_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_40	public_data/PXD011304/mgf/Brain_HIEX_40.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_40	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_40/reports/Brain_HIEX_40_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_41	public_data/PXD011304/mgf/Brain_HIEX_41.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_41	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_41/reports/Brain_HIEX_41_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_42	public_data/PXD011304/mgf/Brain_HIEX_42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_42	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_42/reports/Brain_HIEX_42_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_43	public_data/PXD011304/mgf/Brain_HIEX_43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_43	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_43/reports/Brain_HIEX_43_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_44	public_data/PXD011304/mgf/Brain_HIEX_44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_44	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_44/reports/Brain_HIEX_44_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_45	public_data/PXD011304/mgf/Brain_HIEX_45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_45	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_45/reports/Brain_HIEX_45_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_46	public_data/PXD011304/mgf/Brain_HIEX_46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_46	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_46/reports/Brain_HIEX_46_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_47	public_data/PXD011304/mgf/Brain_HIEX_47.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_47	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_47/reports/Brain_HIEX_47_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_48	public_data/PXD011304/mgf/Brain_HIEX_48.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_48	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_48/reports/Brain_HIEX_48_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_49	public_data/PXD011304/mgf/Brain_HIEX_49.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_49	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_49/reports/Brain_HIEX_49_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_50	public_data/PXD011304/mgf/Brain_HIEX_50.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_50	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_50/reports/Brain_HIEX_50_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_51	public_data/PXD011304/mgf/Brain_HIEX_51.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_51	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_51/reports/Brain_HIEX_51_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_52	public_data/PXD011304/mgf/Brain_HIEX_52.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_52	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_52/reports/Brain_HIEX_52_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_53	public_data/PXD011304/mgf/Brain_HIEX_53.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_53	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_53/reports/Brain_HIEX_53_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_54	public_data/PXD011304/mgf/Brain_HIEX_54.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_54	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_54/reports/Brain_HIEX_54_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_55	public_data/PXD011304/mgf/Brain_HIEX_55.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_55	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_55/reports/Brain_HIEX_55_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_56	public_data/PXD011304/mgf/Brain_HIEX_56.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_56	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_56/reports/Brain_HIEX_56_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_57	public_data/PXD011304/mgf/Brain_HIEX_57.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_57	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_57/reports/Brain_HIEX_57_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_58	public_data/PXD011304/mgf/Brain_HIEX_58.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_58	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_58/reports/Brain_HIEX_58_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_59	public_data/PXD011304/mgf/Brain_HIEX_59.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_59	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_59/reports/Brain_HIEX_59_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_60	public_data/PXD011304/mgf/Brain_HIEX_60.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_60	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_60/reports/Brain_HIEX_60_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_61	public_data/PXD011304/mgf/Brain_HIEX_61.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_61	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_61/reports/Brain_HIEX_61_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_62	public_data/PXD011304/mgf/Brain_HIEX_62.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_62	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_62/reports/Brain_HIEX_62_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_63	public_data/PXD011304/mgf/Brain_HIEX_63.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_63	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_63/reports/Brain_HIEX_63_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_64	public_data/PXD011304/mgf/Brain_HIEX_64.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_64	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_64/reports/Brain_HIEX_64_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_65	public_data/PXD011304/mgf/Brain_HIEX_65.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_65	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_65/reports/Brain_HIEX_65_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_66	public_data/PXD011304/mgf/Brain_HIEX_66.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_66	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_66/reports/Brain_HIEX_66_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_67	public_data/PXD011304/mgf/Brain_HIEX_67.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_67	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_67/reports/Brain_HIEX_67_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_68	public_data/PXD011304/mgf/Brain_HIEX_68.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_68	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_68/reports/Brain_HIEX_68_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_69	public_data/PXD011304/mgf/Brain_HIEX_69.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_69	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_69/reports/Brain_HIEX_69_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_70	public_data/PXD011304/mgf/Brain_HIEX_70.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_70	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_70/reports/Brain_HIEX_70_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_71	public_data/PXD011304/mgf/Brain_HIEX_71.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_71	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_71/reports/Brain_HIEX_71_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_72	public_data/PXD011304/mgf/Brain_HIEX_72.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_72	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_72/reports/Brain_HIEX_72_sample_1_Default_Hierarchical_Report.txt
PXD011304	Brain_HIEX_73	public_data/PXD011304/mgf/Brain_HIEX_73.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[HP-IEX]_73	Tissue brain	Mus musculus	1	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/Brain_HIEX_73/reports/Brain_HIEX_73_sample_1_Default_Hierarchical_Report.txt
