#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003442	E5796_05	public_data/PXD003442/mgf/E5796_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_05_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_05/reports/E5796_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5796_06	public_data/PXD003442/mgf/E5796_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_06_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_06/reports/E5796_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_01	public_data/PXD003442/mgf/E5797_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_01_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_01/reports/E5797_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_02	public_data/PXD003442/mgf/E5797_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_02_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_02/reports/E5797_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_03	public_data/PXD003442/mgf/E5797_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_03_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_03/reports/E5797_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_04	public_data/PXD003442/mgf/E5797_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_04_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_04/reports/E5797_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_05	public_data/PXD003442/mgf/E5797_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_05_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_05/reports/E5797_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5797_06	public_data/PXD003442/mgf/E5797_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5797_06_Q111_F_06M_Stria_R4_0528	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5797_06/reports/E5797_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_01	public_data/PXD003442/mgf/E5798_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_01_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_01/reports/E5798_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_02	public_data/PXD003442/mgf/E5798_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_02_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_02/reports/E5798_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_03	public_data/PXD003442/mgf/E5798_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_03_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_03/reports/E5798_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_04b	public_data/PXD003442/mgf/E5798_04b.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_04b_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_04b/reports/E5798_04b_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_05b	public_data/PXD003442/mgf/E5798_05b.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_05b_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_05b/reports/E5798_05b_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5798_06	public_data/PXD003442/mgf/E5798_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5798_06_Q140_M_06M_Stria_R4_0774	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5798_06/reports/E5798_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_01	public_data/PXD003442/mgf/E5799_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_01_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_01/reports/E5799_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_02	public_data/PXD003442/mgf/E5799_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_02_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_02/reports/E5799_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_03	public_data/PXD003442/mgf/E5799_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_03_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_03/reports/E5799_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_04	public_data/PXD003442/mgf/E5799_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_04_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_04/reports/E5799_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_05	public_data/PXD003442/mgf/E5799_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_05_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_05/reports/E5799_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5799_06	public_data/PXD003442/mgf/E5799_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5799_06_Q140_F_06M_Stria_R4_0782	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5799_06/reports/E5799_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_01	public_data/PXD003442/mgf/E5800_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_01_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_01/reports/E5800_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_02	public_data/PXD003442/mgf/E5800_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_02_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_02/reports/E5800_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_03	public_data/PXD003442/mgf/E5800_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_03_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_03/reports/E5800_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_04	public_data/PXD003442/mgf/E5800_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_04_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_04/reports/E5800_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_05	public_data/PXD003442/mgf/E5800_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_05_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_05/reports/E5800_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5800_06	public_data/PXD003442/mgf/E5800_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5800_06_Q80_M_06M_Stria_R4_0712	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5800_06/reports/E5800_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_01b	public_data/PXD003442/mgf/E5801_01b.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_01b_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_01b/reports/E5801_01b_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_02b	public_data/PXD003442/mgf/E5801_02b.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_02b_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_02b/reports/E5801_02b_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_03	public_data/PXD003442/mgf/E5801_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_03_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_03/reports/E5801_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_04	public_data/PXD003442/mgf/E5801_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_04_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_04/reports/E5801_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_05	public_data/PXD003442/mgf/E5801_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_05_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_05/reports/E5801_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5801_06	public_data/PXD003442/mgf/E5801_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5801_06_Q80_F_06M_Stria_R4_0720	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5801_06/reports/E5801_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_01	public_data/PXD003442/mgf/E5802_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_01_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_01/reports/E5802_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_02	public_data/PXD003442/mgf/E5802_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_02_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_02/reports/E5802_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_03	public_data/PXD003442/mgf/E5802_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_03_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_03/reports/E5802_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_04	public_data/PXD003442/mgf/E5802_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_04_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_04/reports/E5802_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_05	public_data/PXD003442/mgf/E5802_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_05_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_05/reports/E5802_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5802_06	public_data/PXD003442/mgf/E5802_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5802_06_Q92_M_06M_Stria_R4_0839	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5802_06/reports/E5802_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_01	public_data/PXD003442/mgf/E5803_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_01_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_01/reports/E5803_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_02	public_data/PXD003442/mgf/E5803_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_02_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_02/reports/E5803_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_03	public_data/PXD003442/mgf/E5803_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_03_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_03/reports/E5803_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_04	public_data/PXD003442/mgf/E5803_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_04_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_04/reports/E5803_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_05	public_data/PXD003442/mgf/E5803_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_05_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_05/reports/E5803_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5803_06	public_data/PXD003442/mgf/E5803_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5803_06_Q92_F_06M_Stria_R4_0847	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5803_06/reports/E5803_06_sample_1_Default_Hierarchical_Report.txt
