#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005479	04202015_DM376_Run2	public_data/PXD005479/mgf/04202015_DM376_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM376_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM376_Run2/reports/04202015_DM376_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM376_Run3	public_data/PXD005479/mgf/04202015_DM376_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM376_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM376_Run3/reports/04202015_DM376_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM377_Run1	public_data/PXD005479/mgf/04202015_DM377_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM377_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM377_Run1/reports/04202015_DM377_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM377_Run2	public_data/PXD005479/mgf/04202015_DM377_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM377_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM377_Run2/reports/04202015_DM377_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM377_Run3	public_data/PXD005479/mgf/04202015_DM377_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM377_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM377_Run3/reports/04202015_DM377_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM378_Run1	public_data/PXD005479/mgf/04202015_DM378_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM378_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM378_Run1/reports/04202015_DM378_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM378_Run2	public_data/PXD005479/mgf/04202015_DM378_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM378_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM378_Run2/reports/04202015_DM378_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM378_Run3	public_data/PXD005479/mgf/04202015_DM378_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM378_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM378_Run3/reports/04202015_DM378_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM379_Run1	public_data/PXD005479/mgf/04202015_DM379_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM379_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM379_Run1/reports/04202015_DM379_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM379_Run2	public_data/PXD005479/mgf/04202015_DM379_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM379_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM379_Run2/reports/04202015_DM379_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM379_Run3	public_data/PXD005479/mgf/04202015_DM379_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM379_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM379_Run3/reports/04202015_DM379_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM380_Run1	public_data/PXD005479/mgf/04202015_DM380_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM380_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM380_Run1/reports/04202015_DM380_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM380_Run2	public_data/PXD005479/mgf/04202015_DM380_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM380_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM380_Run2/reports/04202015_DM380_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM380_Run3	public_data/PXD005479/mgf/04202015_DM380_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM380_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM380_Run3/reports/04202015_DM380_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM381_Run1	public_data/PXD005479/mgf/04202015_DM381_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM381_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM381_Run1/reports/04202015_DM381_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM381_Run2	public_data/PXD005479/mgf/04202015_DM381_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM381_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM381_Run2/reports/04202015_DM381_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM381_Run3	public_data/PXD005479/mgf/04202015_DM381_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM381_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM381_Run3/reports/04202015_DM381_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM382_Run1	public_data/PXD005479/mgf/04202015_DM382_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM382_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM382_Run1/reports/04202015_DM382_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM382_Run2	public_data/PXD005479/mgf/04202015_DM382_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM382_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM382_Run2/reports/04202015_DM382_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM382_Run3	public_data/PXD005479/mgf/04202015_DM382_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM382_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM382_Run3/reports/04202015_DM382_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM383_Run1	public_data/PXD005479/mgf/04202015_DM383_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM383_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM383_Run1/reports/04202015_DM383_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM383_Run2	public_data/PXD005479/mgf/04202015_DM383_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM383_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM383_Run2/reports/04202015_DM383_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM383_Run3	public_data/PXD005479/mgf/04202015_DM383_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM383_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM383_Run3/reports/04202015_DM383_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM384_Run1	public_data/PXD005479/mgf/04202015_DM384_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM384_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM384_Run1/reports/04202015_DM384_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM384_Run2	public_data/PXD005479/mgf/04202015_DM384_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM384_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM384_Run2/reports/04202015_DM384_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM384_Run3	public_data/PXD005479/mgf/04202015_DM384_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM384_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM384_Run3/reports/04202015_DM384_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM385_Run1	public_data/PXD005479/mgf/04202015_DM385_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM385_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM385_Run1/reports/04202015_DM385_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM385_Run2	public_data/PXD005479/mgf/04202015_DM385_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM385_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM385_Run2/reports/04202015_DM385_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM385_Run3	public_data/PXD005479/mgf/04202015_DM385_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM385_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM385_Run3/reports/04202015_DM385_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM386_Run1	public_data/PXD005479/mgf/04202015_DM386_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM386_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM386_Run1/reports/04202015_DM386_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM386_Run2	public_data/PXD005479/mgf/04202015_DM386_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM386_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM386_Run2/reports/04202015_DM386_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM386_Run3	public_data/PXD005479/mgf/04202015_DM386_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM386_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM386_Run3/reports/04202015_DM386_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM387_Run1	public_data/PXD005479/mgf/04202015_DM387_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM387_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM387_Run1/reports/04202015_DM387_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM387_Run2	public_data/PXD005479/mgf/04202015_DM387_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM387_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM387_Run2/reports/04202015_DM387_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM387_Run3	public_data/PXD005479/mgf/04202015_DM387_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM387_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM387_Run3/reports/04202015_DM387_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM388_Run1	public_data/PXD005479/mgf/04202015_DM388_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM388_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM388_Run1/reports/04202015_DM388_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	04202015_DM388_Run2	public_data/PXD005479/mgf/04202015_DM388_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	04202015_DM388_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/04202015_DM388_Run2/reports/04202015_DM388_Run2_sample_1_Default_Hierarchical_Report.txt
