#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_38	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_38	Continuous cell line HeLa	Homo sapiens	1	Fraction 38	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_38/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_38_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_39	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_39	Continuous cell line HeLa	Homo sapiens	1	Fraction 39	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_39/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_39_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_4	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_4	Continuous cell line HeLa	Homo sapiens	1	Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_4/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_4_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_40	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_40	Continuous cell line HeLa	Homo sapiens	1	Fraction 40	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_40/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_40_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_41	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_41.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_41	Continuous cell line HeLa	Homo sapiens	1	Fraction 41	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_41/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_41_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_42	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_42.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_42	Continuous cell line HeLa	Homo sapiens	1	Fraction 42	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_42/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_42_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_43	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_43.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_43	Continuous cell line HeLa	Homo sapiens	1	Fraction 43	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_43/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_43_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_44	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_44.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_44	Continuous cell line HeLa	Homo sapiens	1	Fraction 44	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_44/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_44_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_45	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_45.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_45	Continuous cell line HeLa	Homo sapiens	1	Fraction 45	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_45/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_45_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_46	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_46.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_46	Continuous cell line HeLa	Homo sapiens	1	Fraction 46	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_46/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_46_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_47	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_47.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_47	Continuous cell line HeLa	Homo sapiens	1	Fraction 47	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_47/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_47_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_48	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_48.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_48	Continuous cell line HeLa	Homo sapiens	1	Fraction 48	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_48/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_48_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_49	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_49.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_49	Continuous cell line HeLa	Homo sapiens	1	Fraction 49	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_49/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_49_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_5	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_5	Continuous cell line HeLa	Homo sapiens	1	Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_5/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_5_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_50	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_50.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_50	Continuous cell line HeLa	Homo sapiens	1	Fraction 50	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_50/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_50_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_51	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_51.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_51	Continuous cell line HeLa	Homo sapiens	1	Fraction 51	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_51/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_51_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_52	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_52.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_52	Continuous cell line HeLa	Homo sapiens	1	Fraction 52	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_52/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_52_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_53	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_53.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_53	Continuous cell line HeLa	Homo sapiens	1	Fraction 53	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_53/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_53_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_54	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_54.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_54	Continuous cell line HeLa	Homo sapiens	1	Fraction 54	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_54/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_54_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_55	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_55.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_55	Continuous cell line HeLa	Homo sapiens	1	Fraction 55	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_55/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_55_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_56	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_56.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_56	Continuous cell line HeLa	Homo sapiens	1	Fraction 56	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_56/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_56_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_57	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_57.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_57	Continuous cell line HeLa	Homo sapiens	1	Fraction 57	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_57/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_57_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_58	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_58.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_58	Continuous cell line HeLa	Homo sapiens	1	Fraction 58	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_58/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_58_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_59	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_59.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_59	Continuous cell line HeLa	Homo sapiens	1	Fraction 59	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_59/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_59_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_6	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_6	Continuous cell line HeLa	Homo sapiens	1	Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_6/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_6_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_60	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_60.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_60	Continuous cell line HeLa	Homo sapiens	1	Fraction 60	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_60/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_60_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_61	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_61.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_61	Continuous cell line HeLa	Homo sapiens	1	Fraction 61	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_61/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_61_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_62_150118230431	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_62_150118230431.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_62_150118230431	Continuous cell line HeLa	Homo sapiens	1	Fraction 62	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_62_150118230431/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_62_150118230431_sample_1_Default_Hierarchical_Report.txt
PXD004452	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_63	public_data/PXD004452/mgf/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_63.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_63	Continuous cell line HeLa	Homo sapiens	1	Fraction 63	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_63/reports/20150115_QE3_UPLC9_DBJ_SA_Waters_70frac_no_concatenation_rep1_63_sample_1_Default_Hierarchical_Report.txt
