#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_8	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_8	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_8/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_11	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_11	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_11/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_3	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_3	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_3/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_4	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_4	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_4/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_5	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_5	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_5/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_6	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_6	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_6/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_8	public_data/PXD001250/mgf/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_8	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div15, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_8/reports/20130225_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep2_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_11	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_11	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_11/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_3	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_3	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_3/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_4	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_4	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_4/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_5	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_5	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_5/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_6	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_6	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_6/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_8	public_data/PXD001250/mgf/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_8	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div15, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_8/reports/20130226_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep3_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140711_EXQ00_KiSh_SA_Brain_1	public_data/PXD001250/mgf/20140711_EXQ00_KiSh_SA_Brain_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140711_EXQ00_KiSh_SA_Brain_1	Tissue Brain	Mus musculus	1	Brain SingleShot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140711_EXQ00_KiSh_SA_Brain_1/reports/20140711_EXQ00_KiSh_SA_Brain_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140711_EXQ00_KiSh_SA_Brain_2	public_data/PXD001250/mgf/20140711_EXQ00_KiSh_SA_Brain_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140711_EXQ00_KiSh_SA_Brain_2	Tissue Brain	Mus musculus	2	Brain SingleShot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140711_EXQ00_KiSh_SA_Brain_2/reports/20140711_EXQ00_KiSh_SA_Brain_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140711_EXQ00_KiSh_SA_Brain_3	public_data/PXD001250/mgf/20140711_EXQ00_KiSh_SA_Brain_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140711_EXQ00_KiSh_SA_Brain_3	Tissue Brain	Mus musculus	3	Brain SingleShot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140711_EXQ00_KiSh_SA_Brain_3/reports/20140711_EXQ00_KiSh_SA_Brain_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140711_EXQ00_KiSh_SA_Brain_4	public_data/PXD001250/mgf/20140711_EXQ00_KiSh_SA_Brain_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140711_EXQ00_KiSh_SA_Brain_4	Tissue Brain	Mus musculus	4	Brain SingleShot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140711_EXQ00_KiSh_SA_Brain_4/reports/20140711_EXQ00_KiSh_SA_Brain_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH11_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH11_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH11_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH11_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH11_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH11_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH11_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH11_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH11_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH11_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH11_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH11_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH11_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH11_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH11_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH11_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH11_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH11_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH11_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH3_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH3_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH3_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH3_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH3_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH3_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH3_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH3_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH3_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH3_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH3_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH3_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH3_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH3_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH3_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH3_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH3_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH3_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH3_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH3_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH4_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH4_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH4_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH4_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH4_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH4_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH4_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH4_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH4_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH4_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH4_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH4_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH4_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH4_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH4_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH4_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH4_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH4_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH4_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH4_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH5_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH5_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH5_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH5_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH5_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH5_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH5_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH5_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH5_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH5_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH5_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH5_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH5_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH5_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH5_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH5_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH5_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH5_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH5_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH6_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH6_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH6_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH6_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH6_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH6_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH6_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH6_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH6_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH6_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH6_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH6_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH6_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH6_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH6_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH6_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH6_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH6_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH6_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH6_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH8_1	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH8_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH8_1	Tissue Brain	Mus musculus	1	Brain fractionated, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH8_1/reports/20140712_EXQ00_KiSh_SA_Brain_pH8_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH8_2	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH8_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH8_2	Tissue Brain	Mus musculus	2	Brain fractionated, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH8_2/reports/20140712_EXQ00_KiSh_SA_Brain_pH8_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH8_3	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH8_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH8_3	Tissue Brain	Mus musculus	3	Brain fractionated, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH8_3/reports/20140712_EXQ00_KiSh_SA_Brain_pH8_3_sample_1_Default_Hierarchical_Report.txt
